user,item,rating,timestamp,feature Str
2852,6,1.0,27-02-2023,Colour: (PRODUCT) REDSize: 128 GB
2853,6,1.0,09-08-2022,Colour: (PRODUCT) REDSize: 128 GB
2854,6,1.0,20-03-2023,Colour: (PRODUCT) REDSize: 128 GB
2855,6,1.0,21-08-2022,Colour: (PRODUCT) REDSize: 128 GB
2856,6,1.0,15-03-2023,Colour: (PRODUCT) REDSize: 128 GB
2857,6,1.0,05-08-2022,Colour: (PRODUCT) REDSize: 128 GB
2858,6,1.0,01-02-2023,Colour: (PRODUCT) REDSize: 128 GB
2859,6,1.0,27-12-2022,Colour: (PRODUCT) REDSize: 128 GB
2860,6,1.0,26-08-2022,Colour: (PRODUCT) REDSize: 128 GB
2861,6,1.0,24-08-2022,Colour: (PRODUCT) REDSize: 128 GB
2862,6,1.0,11-04-2024,Colour: BlueSize: 128 GB
2863,6,1.0,18-05-2024,Colour: BlueSize: 128 GB
2864,6,1.0,24-11-2023,Colour: BlueSize: 128 GB
2865,6,3.0,03-10-2022,Colour: BlueSize: 128 GB
2866,6,2.0,13-10-2023,Colour: BlueSize: 128 GB
2867,6,3.0,11-02-2023,Colour: BlueSize: 128 GB
2868,6,1.0,01-02-2022,Colour: BlueSize: 128 GB
2869,6,1.0,27-03-2024,Colour: BlueSize: 128 GB
2870,6,1.0,30-03-2024,Colour: BlueSize: 128 GB
2871,6,1.0,08-10-2023,Colour: BlueSize: 128 GB
2872,6,5.0,26-02-2024,Colour: (PRODUCT) REDSize: 128 GB
2873,6,4.0,15-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2874,6,4.0,28-04-2022,Colour: (PRODUCT) REDSize: 128 GB
2875,6,4.0,23-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2876,6,5.0,22-12-2023,Colour: (PRODUCT) REDSize: 128 GB
2877,6,5.0,24-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2878,6,5.0,08-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2879,6,5.0,01-03-2024,Colour: (PRODUCT) REDSize: 128 GB
2880,6,5.0,19-07-2023,Colour: (PRODUCT) REDSize: 128 GB
2881,6,2.0,14-05-2022,Colour: (PRODUCT) REDSize: 128 GB
2882,6,1.0,22-05-2023,Colour: (PRODUCT) REDSize: 128 GB
2883,6,1.0,24-12-2023,Colour: (PRODUCT) REDSize: 128 GB
2884,6,1.0,20-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2885,6,1.0,25-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2886,6,1.0,05-01-2023,Colour: (PRODUCT) REDSize: 128 GB
2887,6,1.0,13-06-2023,Colour: (PRODUCT) REDSize: 128 GB
2888,6,1.0,10-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2889,6,1.0,25-07-2022,Colour: (PRODUCT) REDSize: 128 GB
2890,6,1.0,06-02-2022,Colour: (PRODUCT) REDSize: 128 GB
2891,6,1.0,17-09-2024,Colour: BlueSize: 128 GB
2892,6,3.0,26-12-2023,Colour: BlueSize: 128 GB
2893,6,3.0,22-02-2024,Colour: BlueSize: 128 GB
2894,6,1.0,06-08-2024,Colour: BlueSize: 128 GB
2895,6,3.0,12-02-2024,Colour: BlueSize: 128 GB
2896,6,1.0,01-09-2024,Colour: BlueSize: 128 GB
2897,6,2.0,17-04-2024,Colour: BlueSize: 128 GB
2898,6,3.0,26-10-2023,Colour: BlueSize: 128 GB
2899,6,3.0,20-01-2023,Colour: BlueSize: 128 GB
2900,6,1.0,23-08-2024,Colour: BlueSize: 128 GB
2901,6,5.0,26-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2902,6,5.0,08-05-2024,Colour: BlueSize: 128 GB
2903,6,5.0,02-06-2024,Colour: BlueSize: 128 GB
2904,6,4.0,17-01-2024,Colour: BlueSize: 128 GB
2905,6,5.0,04-06-2024,Colour: BlueSize: 128 GB
2906,6,5.0,11-06-2024,Colour: BlueSize: 128 GB
2907,6,5.0,06-06-2024,Colour: BlueSize: 128 GB
2908,6,5.0,30-05-2024,Colour: BlueSize: 128 GB
2909,6,4.0,05-01-2024,Colour: BlueSize: 128 GB
2910,6,5.0,29-08-2022,Colour: BlueSize: 128 GB
2911,6,4.0,16-03-2024,Colour: BlueSize: 128 GB
2912,6,5.0,27-02-2024,Colour: (PRODUCT) REDSize: 128 GB
2913,6,5.0,23-04-2024,Colour: (PRODUCT) REDSize: 128 GB
2914,6,5.0,03-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2915,6,4.0,16-12-2023,Colour: (PRODUCT) REDSize: 128 GB
2916,6,5.0,19-03-2024,Colour: (PRODUCT) REDSize: 128 GB
2917,6,5.0,03-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2918,6,5.0,12-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2919,6,5.0,28-02-2024,Colour: (PRODUCT) REDSize: 128 GB
2920,6,5.0,06-12-2023,Colour: (PRODUCT) REDSize: 128 GB
2921,6,5.0,24-05-2022,Colour: (PRODUCT) REDSize: 128 GB
2922,6,5.0,29-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2923,6,5.0,04-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2924,6,4.0,01-11-2023,Colour: (PRODUCT) REDSize: 128 GB
2925,6,4.0,20-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2926,6,4.0,13-12-2023,Colour: (PRODUCT) REDSize: 128 GB
2927,6,4.0,21-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2928,6,4.0,07-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2929,6,5.0,12-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2930,6,5.0,07-03-2024,Colour: (PRODUCT) REDSize: 128 GB
2931,6,5.0,29-02-2024,Colour: (PRODUCT) REDSize: 128 GB
2932,6,5.0,17-05-2022,Colour: (PRODUCT) REDSize: 128 GB
2933,6,5.0,04-09-2022,Colour: (PRODUCT) REDSize: 128 GB
2934,6,5.0,18-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2935,6,4.0,24-04-2023,Colour: (PRODUCT) REDSize: 128 GB
2936,6,5.0,10-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2937,6,5.0,15-01-2024,Colour: (PRODUCT) REDSize: 128 GB
2938,6,5.0,29-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2939,6,5.0,17-10-2023,Colour: (PRODUCT) REDSize: 128 GB
2940,6,4.0,15-05-2024,Colour: BlueSize: 128 GB
2941,6,5.0,14-07-2024,Colour: BlueSize: 128 GB
2942,6,5.0,26-06-2024,Colour: BlueSize: 128 GB
2943,6,5.0,03-06-2024,Colour: BlueSize: 128 GB
2944,6,5.0,05-07-2024,Colour: BlueSize: 128 GB
2945,6,4.0,24-03-2024,Colour: BlueSize: 128 GB
2946,6,4.0,21-03-2024,Colour: BlueSize: 128 GB
2947,6,5.0,21-06-2024,Colour: BlueSize: 128 GB
2948,6,4.0,02-03-2024,Colour: BlueSize: 128 GB
2949,6,5.0,09-05-2024,Colour: BlueSize: 128 GB
2950,6,5.0,11-01-2023,Colour: BlueSize: 256 GB
2951,6,5.0,03-10-2022,Colour: BlueSize: 256 GB
2952,6,5.0,11-09-2022,Colour: BlueSize: 256 GB
2953,6,5.0,10-06-2022,Colour: BlueSize: 256 GB
2954,6,5.0,12-02-2022,Colour: BlueSize: 256 GB
2955,6,5.0,17-06-2022,Colour: BlueSize: 256 GB
2956,6,5.0,06-09-2024,Colour: BlueSize: 128 GB
2957,6,4.0,09-07-2024,Colour: BlueSize: 128 GB
2958,6,5.0,15-08-2024,Colour: BlueSize: 128 GB
2959,6,5.0,26-08-2024,Colour: BlueSize: 128 GB
2960,6,5.0,11-08-2024,Colour: BlueSize: 128 GB
2961,6,4.0,10-07-2024,Colour: BlueSize: 128 GB
2962,6,5.0,12-08-2024,Colour: BlueSize: 128 GB
2963,6,4.0,06-07-2024,Colour: BlueSize: 128 GB
2964,6,4.0,21-10-2023,Colour: BlueSize: 128 GB
2965,6,5.0,02-08-2024,Colour: BlueSize: 128 GB
2966,6,5.0,11-12-2021,Colour: BlueSize: 256 GB
2967,6,5.0,13-11-2021,Colour: BlueSize: 256 GB
2968,6,5.0,14-10-2023,Colour: BlueSize: 256 GB
2969,6,4.0,16-10-2021,Colour: BlueSize: 256 GB
2970,6,5.0,01-11-2023,Colour: BlueSize: 256 GB
2971,6,4.0,27-10-2022,Colour: BlueSize: 256 GB
2972,6,4.0,28-05-2022,Colour: BlueSize: 256 GB
2973,6,5.0,07-10-2023,Colour: BlueSize: 256 GB
2974,6,5.0,26-09-2021,Colour: BlueSize: 256 GB
2975,6,5.0,08-10-2021,Colour: BlueSize: 256 GB
2976,6,1.0,14-10-2023,Colour: StarlightSize: 256 GB
2977,6,1.0,02-05-2022,Colour: StarlightSize: 256 GB
2978,6,1.0,05-09-2022,Colour: StarlightSize: 256 GB
2979,6,1.0,26-10-2023,Colour: StarlightSize: 256 GB
2980,6,1.0,18-09-2022,Colour: StarlightSize: 256 GB
2981,6,2.0,09-04-2024,Colour: StarlightSize: 256 GB
2982,6,1.0,06-08-2024,Colour: StarlightSize: 256 GB
2983,6,1.0,01-08-2022,Colour: StarlightSize: 256 GB
2984,6,1.0,06-06-2022,Colour: StarlightSize: 256 GB
2985,6,3.0,17-01-2023,Colour: StarlightSize: 256 GB
2986,6,2.0,10-02-2024,Colour: StarlightSize: 128 GB
2987,6,1.0,12-12-2023,Colour: StarlightSize: 128 GB
2988,6,1.0,18-06-2024,Colour: StarlightSize: 128 GB
2989,6,2.0,14-12-2023,Colour: StarlightSize: 128 GB
2990,6,3.0,01-08-2022,Colour: StarlightSize: 128 GB
2991,6,3.0,27-05-2022,Colour: StarlightSize: 128 GB
2992,6,1.0,16-06-2024,Colour: StarlightSize: 128 GB
2993,6,2.0,02-01-2024,Colour: StarlightSize: 128 GB
2994,6,1.0,11-11-2023,Colour: StarlightSize: 128 GB
2995,6,1.0,15-05-2024,Colour: StarlightSize: 128 GB
2996,6,4.0,09-10-2023,Colour: StarlightSize: 128 GB
2997,6,4.0,12-04-2024,Colour: StarlightSize: 128 GB
2998,6,5.0,30-03-2024,Colour: StarlightSize: 128 GB
2999,6,3.0,24-10-2023,Colour: StarlightSize: 128 GB
3000,6,2.0,18-03-2024,Colour: StarlightSize: 128 GB
3001,6,3.0,01-11-2023,Colour: StarlightSize: 128 GB
3002,6,2.0,28-03-2024,Colour: StarlightSize: 128 GB
3003,6,3.0,24-10-2023,Colour: StarlightSize: 128 GB
3004,6,1.0,20-08-2024,Colour: StarlightSize: 128 GB
3005,6,3.0,13-10-2023,Colour: StarlightSize: 128 GB
3006,6,3.0,15-07-2022,Colour: StarlightSize: 128 GB
3007,6,1.0,09-07-2024,Colour: StarlightSize: 128 GB
3008,6,1.0,25-04-2024,Colour: StarlightSize: 128 GB
3009,6,5.0,23-03-2022,Colour: (PRODUCT) REDSize: 128 GB
3010,6,5.0,07-01-2024,Colour: (PRODUCT) REDSize: 128 GB
3011,6,5.0,10-06-2022,Colour: BlueSize: 256 GB
3012,6,5.0,27-11-2021,Colour: BlueSize: 256 GB
3013,6,5.0,19-11-2021,Colour: BlueSize: 256 GB
3014,6,5.0,04-04-2022,Colour: BlueSize: 256 GB
3015,6,5.0,10-11-2021,Colour: BlueSize: 256 GB
3016,6,5.0,09-04-2022,Colour: BlueSize: 256 GB
3017,6,5.0,30-03-2022,Colour: BlueSize: 256 GB
3018,6,5.0,17-12-2021,Colour: BlueSize: 256 GB
3019,6,5.0,10-12-2021,Colour: BlueSize: 256 GB
3020,6,5.0,10-06-2022,Colour: BlueSize: 256 GB
3021,6,4.0,24-05-2024,Colour: BlueSize: 128 GB
3022,6,4.0,26-05-2024,Colour: BlueSize: 128 GB
3023,6,5.0,20-07-2024,Colour: BlueSize: 128 GB
3024,6,5.0,21-07-2024,Colour: BlueSize: 128 GB
3025,6,5.0,19-07-2024,Colour: BlueSize: 128 GB
3026,6,4.0,03-06-2024,Colour: BlueSize: 128 GB
3027,6,5.0,12-07-2024,Colour: BlueSize: 128 GB
3028,6,4.0,28-04-2024,Colour: BlueSize: 128 GB
3029,6,4.0,09-05-2024,Colour: BlueSize: 128 GB
3030,6,5.0,10-06-2024,Colour: BlueSize: 128 GB
3031,6,2.0,25-04-2024,Colour: BlueSize: 128 GB
3032,6,1.0,19-08-2024,Colour: BlueSize: 128 GB
3033,6,1.0,16-07-2024,Colour: BlueSize: 128 GB
3034,6,3.0,12-10-2023,Colour: BlueSize: 128 GB
3035,6,3.0,27-10-2023,Colour: BlueSize: 128 GB
3036,6,3.0,13-11-2023,Colour: BlueSize: 128 GB
3037,6,3.0,04-11-2023,Colour: BlueSize: 128 GB
3038,6,3.0,10-10-2023,Colour: BlueSize: 128 GB
3039,6,1.0,01-06-2024,Colour: BlueSize: 128 GB
3040,6,2.0,09-10-2023,Colour: BlueSize: 128 GB
3041,6,1.0,18-06-2024,Colour: PinkSize: 128 GB
3042,6,1.0,28-06-2024,Colour: PinkSize: 128 GB
3043,6,1.0,03-10-2023,Colour: PinkSize: 128 GB
3044,6,2.0,09-12-2023,Colour: PinkSize: 128 GB
3045,6,3.0,16-06-2022,Colour: PinkSize: 128 GB
3046,6,1.0,30-05-2024,Colour: PinkSize: 128 GB
3047,6,1.0,28-11-2023,Colour: PinkSize: 128 GB
3048,6,2.0,08-10-2023,Colour: PinkSize: 128 GB
3049,6,1.0,10-06-2024,Colour: PinkSize: 128 GB
3050,6,3.0,11-09-2022,Colour: PinkSize: 128 GB
3051,6,2.0,24-06-2023,Colour: (PRODUCT) REDSize: 128 GB
3052,6,1.0,29-06-2023,Colour: (PRODUCT) REDSize: 128 GB
3053,6,1.0,11-01-2024,Colour: (PRODUCT) REDSize: 128 GB
3054,6,3.0,11-08-2022,Colour: (PRODUCT) REDSize: 128 GB
3055,6,1.0,21-02-2024,Colour: (PRODUCT) REDSize: 128 GB
3056,6,1.0,11-10-2023,Colour: (PRODUCT) REDSize: 128 GB
3057,6,2.0,14-10-2022,Colour: (PRODUCT) REDSize: 128 GB
3058,6,3.0,24-02-2022,Colour: (PRODUCT) REDSize: 128 GB
3059,6,1.0,16-10-2023,Colour: (PRODUCT) REDSize: 128 GB
3060,6,1.0,11-11-2023,Colour: (PRODUCT) REDSize: 128 GB
