user,item,rating,timestamp,feature Str
9337,1630,5.0,2016-03-31T03:50:22Z,Lesterville
9338,1630,5.0,2016-03-31T03:50:22Z,Lesterville
9339,1630,5.0,2016-03-31T03:50:22Z,Lesterville
9340,1631,1.0,2016-05-07T23:53:11Z,Bonne Terre
9341,1631,1.0,2016-05-07T23:53:11Z,Bonne Terre
9342,1632,5.0,2016-04-03T03:05:44Z,Destin
9343,1632,4.0,2016-04-03T03:05:44Z,Destin
9344,1633,5.0,2016-05-20T01:55:55Z,Onalaska
9345,1633,4.0,2016-05-20T01:55:55Z,Onalaska
9346,1633,4.0,2016-05-20T01:55:55Z,Onalaska
9347,1634,5.0,2016-05-05T01:45:09Z,Orange City
9348,1635,4.0,2017-07-20T04:41:20Z,Emmetsburg
9349,1636,4.0,2016-05-23T08:03:21Z,Sioux City
9350,1636,5.0,2016-05-23T08:03:21Z,Sioux City
9351,1637,4.0,2016-12-15T19:38:53Z,Indianapolis
9352,1638,5.0,2016-05-31T13:48:22Z,Grand Rapids
9353,1639,5.0,2016-12-15T19:42:43Z,Naples
9354,1639,5.0,2016-12-15T19:42:43Z,Naples
9355,1639,5.0,2016-12-15T19:42:43Z,Naples
9356,1639,5.0,2016-12-15T19:42:43Z,Naples
9357,1639,4.0,2016-12-15T19:42:43Z,Naples
9358,1639,4.0,2016-12-15T19:42:43Z,Naples
9359,1640,4.0,2017-06-26T10:08:48Z,Morrilton
9360,1641,5.0,2016-05-16T23:01:21Z,Springdale
9361,1642,5.0,2016-05-28T17:54:45Z,Hope
9362,1643,1.0,2016-05-16T23:08:55Z,Jonesboro
9363,1644,3.0,2016-11-18T15:46:19Z,Port Allen
9364,1645,3.0,2016-10-18T03:24:02Z,Sedona
9365,1645,3.0,2016-10-18T03:24:02Z,Sedona
9366,1645,3.0,2016-10-18T03:24:02Z,Sedona
9367,1645,5.0,2016-10-18T03:24:02Z,Sedona
9368,1646,2.0,2016-02-26T13:39:14Z,Munising
9369,1646,4.0,2016-02-26T13:39:14Z,Munising
9370,1647,4.0,2016-12-15T19:37:16Z,Ashland
9371,1647,4.0,2016-12-15T19:37:16Z,Ashland
9372,1647,5.0,2016-12-15T19:37:16Z,Ashland
9373,1647,5.0,2016-12-15T19:37:16Z,Ashland
9374,1648,5.0,2016-03-23T04:28:21Z,Fayetteville
9375,1648,5.0,2016-03-23T04:28:21Z,Fayetteville
9376,1648,5.0,2016-03-23T04:28:21Z,Fayetteville
9377,1648,5.0,2016-03-23T04:28:21Z,Fayetteville
9378,1649,3.0,2016-12-15T19:37:34Z,North Platte
9379,1650,4.0,2016-05-29T10:21:09Z,Wisconsin Dells
9380,1651,1.0,2017-01-08T18:21:21Z,Deerfield
9381,1652,4.0,2016-04-05T05:00:09Z,Chesapeake
9382,1653,4.0,2016-02-26T13:01:05Z,Davis
9383,1653,1.0,2016-02-26T13:01:05Z,Davis
9384,1654,5.0,2017-07-20T10:42:08Z,Puyallup
9385,1655,4.0,2015-11-06T12:27:00Z,Searcy
9386,1656,1.0,2016-10-18T03:26:27Z,Russellville
9387,1657,2.0,2015-11-06T12:28:12Z,Russellville
9388,1658,4.0,2016-05-16T22:44:14Z,Renton
9389,1658,5.0,2016-05-16T22:44:14Z,Renton
9390,1658,5.0,2016-05-16T22:44:14Z,Renton
9391,1659,1.0,2016-08-09T11:25:31Z,Muskegon
9392,1659,2.0,2016-08-09T11:25:31Z,Muskegon
9393,1659,1.0,2016-08-09T11:25:31Z,Muskegon
9394,1659,1.0,2016-08-09T11:25:31Z,Muskegon
9395,1659,4.0,2016-08-09T11:25:31Z,Muskegon
9396,1659,5.0,2016-08-09T11:25:31Z,Muskegon
9397,1659,4.0,2016-08-09T11:25:31Z,Muskegon
9398,1659,1.0,2016-08-09T11:25:31Z,Muskegon
9399,1659,1.0,2016-08-09T11:25:31Z,Muskegon
9400,1659,4.0,2016-08-09T11:25:31Z,Muskegon
9401,1659,4.0,2016-08-09T11:25:31Z,Muskegon
9402,1660,5.0,2016-07-18T19:15:54Z,Oldsmar
9403,1660,5.0,2016-07-18T19:15:54Z,Oldsmar
9404,1660,4.0,2016-07-18T19:15:54Z,Oldsmar
9405,1660,5.0,2016-07-18T19:15:54Z,Oldsmar
9406,1660,4.0,2016-07-18T19:15:54Z,Oldsmar
9407,1661,4.0,2017-04-19T21:25:05Z,Austin
9408,1661,5.0,2017-04-19T21:25:05Z,Austin
9409,1662,4.0,2016-03-23T04:21:15Z,Fostoria
9410,1662,5.0,2016-03-23T04:21:15Z,Fostoria
9411,1663,4.0,2016-02-09T16:37:49Z,Austin
9412,1663,5.0,2016-02-09T16:37:49Z,Austin
9413,1664,4.0,2015-10-19T08:02:00Z,Daytona Beach
9414,1665,4.0,2016-03-23T04:20:52Z,Canal Winchester
9415,1665,5.0,2016-03-23T04:20:52Z,Canal Winchester
9416,1665,3.0,2016-03-23T04:20:52Z,Canal Winchester
9417,1665,3.0,2016-03-23T04:20:52Z,Canal Winchester
9418,1665,3.0,2016-03-23T04:20:52Z,Canal Winchester
9419,1666,3.0,2016-03-23T04:08:42Z,Dover Plains
9420,1666,3.0,2016-03-23T04:08:42Z,Dover Plains
9421,1667,3.0,2015-10-19T17:15:54Z,Perry
9422,1667,1.0,2015-10-19T17:15:54Z,Perry
9423,1668,4.0,2016-11-08T02:35:42Z,Prairie du Chien
9424,1668,2.0,2016-11-08T02:35:42Z,Prairie du Chien
9425,1668,4.0,2016-11-08T02:35:42Z,Prairie du Chien
9426,1668,5.0,2016-11-08T02:35:42Z,Prairie du Chien
9427,1668,5.0,2016-11-08T02:35:42Z,Prairie du Chien
9428,1668,4.0,2016-11-08T02:35:42Z,Prairie du Chien
9429,1669,4.0,2016-05-23T08:02:14Z,Boise
9430,1669,4.0,2016-05-23T08:02:14Z,Boise
9431,1670,4.0,2015-10-23T02:31:39Z,Tampa
9432,1670,2.0,2015-10-23T02:31:39Z,Tampa
9433,1670,2.0,2015-10-23T02:31:39Z,Tampa
9434,1670,3.0,2015-10-23T02:31:39Z,Tampa
9435,1670,3.0,2015-10-23T02:31:39Z,Tampa
9436,1670,5.0,2015-10-23T02:31:39Z,Tampa
9437,1670,2.0,2015-10-23T02:31:39Z,Tampa
9438,1670,4.0,2015-10-23T02:31:39Z,Tampa
9439,1670,4.0,2015-10-23T02:31:39Z,Tampa
9440,1670,1.0,2015-10-23T02:31:39Z,Tampa
9441,1670,1.0,2015-10-23T02:31:39Z,Tampa
9442,1670,2.0,2015-10-23T02:31:39Z,Tampa
9443,1671,3.0,2015-10-20T02:16:55Z,Albuquerque
9444,1671,4.0,2015-10-20T02:16:55Z,Albuquerque
9445,1671,4.0,2015-10-20T02:16:55Z,Albuquerque
9446,1671,5.0,2015-10-20T02:16:55Z,Albuquerque
9447,1671,4.0,2015-10-20T02:16:55Z,Albuquerque
9448,1671,5.0,2015-10-20T02:16:55Z,Albuquerque
9449,1671,5.0,2015-10-20T02:16:55Z,Albuquerque
9450,1671,5.0,2015-10-20T02:16:55Z,Albuquerque
9451,1672,5.0,2015-11-06T11:56:32Z,Waltham
9452,1673,5.0,2016-07-18T19:21:48Z,Bradenton Beach
9453,1673,5.0,2016-07-18T19:21:48Z,Bradenton Beach
9454,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9455,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9456,1674,3.0,2016-11-06T19:18:49Z,Harrisburg
9457,1674,2.0,2016-11-06T19:18:49Z,Harrisburg
9458,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9459,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9460,1674,4.0,2016-11-06T19:18:49Z,Harrisburg
9461,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9462,1674,2.0,2016-11-06T19:18:49Z,Harrisburg
9463,1674,5.0,2016-11-06T19:18:49Z,Harrisburg
9464,1675,1.0,2015-10-26T23:02:57Z,Granby
9465,1676,5.0,2016-10-30T19:13:22Z,Brownsburg
9466,1676,5.0,2016-10-30T19:13:22Z,Brownsburg
9467,1676,2.0,2016-10-30T19:13:22Z,Brownsburg
9468,1676,5.0,2016-10-30T19:13:22Z,Brownsburg
9469,1677,5.0,2015-11-06T12:31:29Z,Rochester
9470,1678,5.0,2016-05-16T23:01:25Z,Wheelersburg
9471,1679,1.0,2016-03-23T04:29:12Z,Clear Lake
9472,1679,4.0,2016-03-23T04:29:12Z,Clear Lake
9473,1680,5.0,2016-03-23T04:29:06Z,Mount Pleasant
9474,1680,2.0,2016-03-23T04:29:06Z,Mount Pleasant
9475,1680,5.0,2016-03-23T04:29:06Z,Mount Pleasant
9476,1681,3.0,2016-05-05T12:32:11Z,Bettendorf
9477,1681,4.0,2016-05-05T12:32:11Z,Bettendorf
9478,1682,2.0,2015-11-06T11:48:13Z,Sioux City
9479,1682,1.0,2015-11-06T11:48:13Z,Sioux City
9480,1682,5.0,2015-11-06T11:48:13Z,Sioux City
9481,1683,4.0,2015-10-19T23:51:15Z,Birdsboro
9482,1684,4.0,2016-11-08T02:42:00Z,DeRidder
9483,1685,1.0,2016-11-05T19:16:09Z,Crawfordsville
9484,1685,2.0,2016-11-05T19:16:09Z,Crawfordsville
9485,1685,2.0,2016-11-05T19:16:09Z,Crawfordsville
9486,1685,3.0,2016-11-05T19:16:09Z,Crawfordsville
9487,1685,4.0,2016-11-05T19:16:09Z,Crawfordsville
9488,1685,3.0,2016-11-05T19:16:09Z,Crawfordsville
9489,1685,2.0,2016-11-05T19:16:09Z,Crawfordsville
9490,1686,2.0,2016-05-05T12:41:07Z,Coralville
9491,1686,2.0,2016-05-05T12:41:07Z,Coralville
9492,1687,4.0,2015-10-19T07:40:17Z,Tavares
9493,1687,5.0,2015-10-19T07:40:17Z,Tavares
9494,1687,5.0,2015-10-19T07:40:17Z,Tavares
9495,1687,4.0,2015-10-19T07:40:17Z,Tavares
9496,1688,1.0,2016-10-26T21:12:41Z,Kingsland
9497,1688,1.0,2016-10-26T21:12:41Z,Kingsland
9498,1688,4.0,2016-10-26T21:12:41Z,Kingsland
9499,1688,5.0,2016-10-26T21:12:41Z,Kingsland
9500,1688,3.0,2016-10-26T21:12:41Z,Kingsland
9501,1688,5.0,2016-10-26T21:12:41Z,Kingsland
9502,1689,5.0,2016-05-10T22:49:49Z,Savannah
9503,1690,5.0,2015-09-28T09:19:34Z,Pendleton
9504,1691,5.0,2016-04-05T14:14:22Z,Rufus
9505,1692,3.0,2016-03-24T11:44:14Z,Lincoln City
9506,1693,5.0,2016-06-13T15:24:19Z,Klamath Falls
9507,1693,5.0,2016-06-13T15:24:19Z,Klamath Falls
9508,1694,5.0,2016-05-19T14:25:07Z,Wall
9509,1694,4.0,2016-05-19T14:25:07Z,Wall
9510,1694,5.0,2016-05-19T14:25:07Z,Wall
9511,1694,3.0,2016-05-19T14:25:07Z,Wall
9512,1694,4.0,2016-05-19T14:25:07Z,Wall
9513,1695,5.0,2016-06-23T16:52:10Z,McMinnville
9514,1696,5.0,2016-11-06T04:48:03Z,Yakutat
9515,1697,3.0,2016-07-18T19:23:40Z,El Paso
9516,1698,4.0,2016-05-19T14:26:49Z,Medford
9517,1698,3.0,2016-05-19T14:26:49Z,Medford
9518,1699,4.0,2016-03-23T04:32:12Z,Charlotte
9519,1700,5.0,2016-03-24T11:33:28Z,Killdeer
9520,1700,1.0,2016-03-24T11:33:28Z,Killdeer
9521,1701,5.0,2016-10-28T18:24:38Z,Traverse City
9522,1701,2.0,2016-10-28T18:24:38Z,Traverse City
9523,1701,2.0,2016-10-28T18:24:38Z,Traverse City
9524,1701,5.0,2016-10-28T18:24:38Z,Traverse City
9525,1701,5.0,2016-10-28T18:24:38Z,Traverse City
9526,1702,5.0,2015-09-28T06:06:33Z,West Memphis
9527,1703,5.0,2016-05-08T22:40:57Z,Albany
9528,1703,2.0,2016-05-08T22:40:57Z,Albany
9529,1703,2.0,2016-05-08T22:40:57Z,Albany
9530,1704,4.0,2016-03-23T04:31:58Z,Cherokee
9531,1704,5.0,2016-03-23T04:31:58Z,Cherokee
9532,1705,1.0,2016-03-23T04:32:13Z,Sylva
9533,1705,1.0,2016-03-23T04:32:13Z,Sylva
9534,1706,5.0,2016-03-27T14:35:38Z,Lanesboro
9535,1707,5.0,2016-05-07T23:29:58Z,Algoma
9536,1707,5.0,2016-05-07T23:29:58Z,Algoma
9537,1708,5.0,2016-03-23T04:28:17Z,Killington
9538,1708,4.0,2016-03-23T04:28:17Z,Killington
9539,1709,5.0,2016-10-26T21:28:36Z,Lyndon
9540,1709,4.0,2016-10-26T21:28:36Z,Lyndon
9541,1710,1.0,2015-09-16T16:56:55Z,Center Rutland
9542,1711,1.0,2016-05-25T07:04:31Z,Dalhart
9543,1712,5.0,2015-10-28T16:35:23Z,Balmorhea
9544,1712,4.0,2015-10-28T16:35:23Z,Balmorhea
9545,1712,5.0,2015-10-28T16:35:23Z,Balmorhea
9546,1712,5.0,2015-10-28T16:35:23Z,Balmorhea
9547,1712,3.0,2015-10-28T16:35:23Z,Balmorhea
9548,1713,1.0,2016-05-07T23:10:30Z,Panguitch
9549,1714,5.0,2015-10-23T02:51:57Z,Phoenix
9550,1714,5.0,2015-10-23T02:51:57Z,Phoenix
9551,1715,5.0,2015-10-19T07:50:44Z,Bradenton Beach
9552,1716,4.0,2016-03-23T04:21:18Z,Pasco
9553,1716,4.0,2016-03-23T04:21:18Z,Pasco
9554,1716,3.0,2016-03-23T04:21:18Z,Pasco
9555,1716,5.0,2016-03-23T04:21:18Z,Pasco
9556,1717,5.0,2015-12-01T15:26:36Z,Lavallette
9557,1717,5.0,2015-12-01T15:26:36Z,Lavallette
9558,1718,5.0,2016-05-05T12:38:43Z,West Springfield
9559,1719,5.0,2016-10-14T14:44:04Z,Erie
9560,1719,5.0,2016-10-14T14:44:04Z,Erie
9561,1719,4.0,2016-10-14T14:44:04Z,Erie
9562,1719,5.0,2016-10-14T14:44:04Z,Erie
9563,1719,4.0,2016-10-14T14:44:04Z,Erie
9564,1719,5.0,2016-10-14T14:44:04Z,Erie
9565,1719,5.0,2016-10-14T14:44:04Z,Erie
9566,1719,1.0,2016-10-14T14:44:04Z,Erie
9567,1719,4.0,2016-10-14T14:44:04Z,Erie
9568,1719,3.0,2016-10-14T14:44:04Z,Erie
9569,1719,5.0,2016-10-14T14:44:04Z,Erie
9570,1720,3.0,2016-05-16T22:54:29Z,Ormond Beach
9571,1721,4.0,2015-10-28T16:30:22Z,Abilene
9572,857,3.0,2016-08-03T21:04:59Z,Goodlettsville
9573,857,4.0,2016-08-03T21:04:59Z,Goodlettsville
9574,857,4.0,2016-08-03T21:04:59Z,Goodlettsville
9575,857,4.0,2016-08-03T21:04:59Z,Goodlettsville
9576,1722,3.0,2016-10-31T19:03:13Z,Dayton
9577,1722,2.0,2016-10-31T19:03:13Z,Dayton
9578,1722,1.0,2016-10-31T19:03:13Z,Dayton
9579,1722,5.0,2016-10-31T19:03:13Z,Dayton
9580,1722,2.0,2016-10-31T19:03:13Z,Dayton
9581,1722,1.0,2016-10-31T19:03:13Z,Dayton
9582,1722,3.0,2016-10-31T19:03:13Z,Dayton
9583,1722,1.0,2016-10-31T19:03:13Z,Dayton
9584,1722,1.0,2016-10-31T19:03:13Z,Dayton
9585,1722,4.0,2016-10-31T19:03:13Z,Dayton
9586,1722,5.0,2016-10-31T19:03:13Z,Dayton
9587,1723,1.0,2016-07-18T19:36:07Z,Prairieville
9588,1723,1.0,2016-07-18T19:36:07Z,Prairieville
9589,1724,5.0,2016-10-26T21:31:36Z,Lakeland
9590,1724,5.0,2016-10-26T21:31:36Z,Lakeland
9591,1724,5.0,2016-10-26T21:31:36Z,Lakeland
9592,1725,4.0,2015-10-23T01:26:10Z,Verona
9593,1726,4.0,2017-07-20T04:40:12Z,El Paso
9594,1727,4.0,2015-10-19T08:02:57Z,Edgewater
9595,1728,5.0,2016-04-03T03:14:12Z,Ormond Beach
9596,1728,4.0,2016-04-03T03:14:12Z,Ormond Beach
9597,1728,4.0,2016-04-03T03:14:12Z,Ormond Beach
9598,1728,3.0,2016-04-03T03:14:12Z,Ormond Beach
9599,1729,4.0,2016-10-18T03:36:57Z,Flagstaff
9600,1729,4.0,2016-10-18T03:36:57Z,Flagstaff
9601,1729,1.0,2016-10-18T03:36:57Z,Flagstaff
9602,1729,2.0,2016-10-18T03:36:57Z,Flagstaff
9603,1729,5.0,2016-10-18T03:36:57Z,Flagstaff
9604,1730,3.0,2015-11-06T12:34:21Z,Lewes
9605,1731,5.0,2015-10-28T16:29:42Z,Kenedy
9606,1732,1.0,2016-07-23T22:53:26Z,Wisconsin Dells
9607,1733,5.0,2016-10-14T02:03:39Z,Cooksburg
9608,1733,5.0,2016-10-14T02:03:39Z,Cooksburg
9609,1733,5.0,2016-10-14T02:03:39Z,Cooksburg
9610,1733,5.0,2016-10-14T02:03:39Z,Cooksburg
9611,1733,4.0,2016-10-14T02:03:39Z,Cooksburg
9612,1734,2.0,2015-11-06T11:50:19Z,Altoona
9613,1735,4.0,2015-10-24T00:05:28Z,White House
9614,1736,4.0,2016-03-24T11:40:28Z,Albany
9615,1736,5.0,2016-03-24T11:40:28Z,Albany
9616,1736,3.0,2016-03-24T11:40:28Z,Albany
9617,1736,5.0,2016-03-24T11:40:28Z,Albany
9618,1736,5.0,2016-03-24T11:40:28Z,Albany
9619,1736,5.0,2016-03-24T11:40:28Z,Albany
9620,1736,4.0,2016-03-24T11:40:28Z,Albany
9621,1737,5.0,2016-05-19T14:25:39Z,Dallas
9622,1738,1.0,2016-12-13T03:47:45Z,Grand Forks
9623,1739,3.0,2016-11-05T15:00:42Z,Elko
9624,1739,5.0,2016-11-05T15:00:42Z,Elko
9625,1740,5.0,2016-11-06T20:21:41Z,Atlanta
9626,1740,5.0,2016-11-06T20:21:41Z,Atlanta
9627,1740,5.0,2016-11-06T20:21:41Z,Atlanta
9628,1740,3.0,2016-11-06T20:21:41Z,Atlanta
9629,1740,2.0,2016-11-06T20:21:41Z,Atlanta
9630,1740,5.0,2016-11-06T20:21:41Z,Atlanta
9631,1740,3.0,2016-11-06T20:21:41Z,Atlanta
9632,1741,5.0,2016-11-03T02:28:15Z,Bozeman
9633,1741,4.0,2016-11-03T02:28:15Z,Bozeman
9634,1742,2.0,2016-05-26T14:23:58Z,Urbana
9635,1742,5.0,2016-05-26T14:23:58Z,Urbana
9636,1742,3.0,2016-05-26T14:23:58Z,Urbana
9637,1743,5.0,2016-03-23T04:29:36Z,Independence
9638,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9639,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9640,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9641,1744,3.0,2016-05-16T22:54:18Z,Kissimmee
9642,1744,1.0,2016-05-16T22:54:18Z,Kissimmee
9643,1744,3.0,2016-05-16T22:54:18Z,Kissimmee
9644,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9645,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9646,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9647,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9648,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9649,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9650,1744,1.0,2016-05-16T22:54:18Z,Kissimmee
9651,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9652,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9653,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9654,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9655,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9656,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9657,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9658,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9659,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9660,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9661,1744,5.0,2016-05-16T22:54:18Z,Kissimmee
9662,1744,2.0,2016-05-16T22:54:18Z,Kissimmee
9663,1744,3.0,2016-05-16T22:54:18Z,Kissimmee
9664,1744,3.0,2016-05-16T22:54:18Z,Kissimmee
9665,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9666,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9667,1744,3.0,2016-05-16T22:54:18Z,Kissimmee
9668,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9669,1744,4.0,2016-05-16T22:54:18Z,Kissimmee
9670,1745,4.0,2016-04-05T05:00:56Z,Columbus
9671,1745,5.0,2016-04-05T05:00:56Z,Columbus
9672,1745,4.0,2016-04-05T05:00:56Z,Columbus
9673,1745,4.0,2016-04-05T05:00:56Z,Columbus
9674,1745,5.0,2016-04-05T05:00:56Z,Columbus
9675,1745,3.0,2016-04-05T05:00:56Z,Columbus
9676,1745,3.0,2016-04-05T05:00:56Z,Columbus
9677,1745,4.0,2016-04-05T05:00:56Z,Columbus
9678,1745,5.0,2016-04-05T05:00:56Z,Columbus
9679,1745,2.0,2016-04-05T05:00:56Z,Columbus
9680,1746,5.0,2016-06-23T16:48:40Z,Kissimmee
9681,1746,3.0,2016-06-23T16:48:40Z,Kissimmee
9682,1746,4.0,2016-06-23T16:48:40Z,Kissimmee
9683,1746,5.0,2016-06-23T16:48:40Z,Kissimmee
9684,1747,5.0,2016-03-23T04:29:08Z,Pittsfield
9685,1747,1.0,2016-03-23T04:29:08Z,Pittsfield
9686,1748,2.0,2015-12-01T18:56:09Z,Kissimmee
9687,1748,3.0,2015-12-01T18:56:09Z,Kissimmee
9688,1748,5.0,2015-12-01T18:56:09Z,Kissimmee
9689,1748,1.0,2015-12-01T18:56:09Z,Kissimmee
9690,1749,5.0,2016-10-18T03:31:32Z,Houma
9691,1750,3.0,2015-11-09T18:46:31Z,Monroe
9692,1750,5.0,2015-11-09T18:46:31Z,Monroe
9693,1750,4.0,2015-11-09T18:46:31Z,Monroe
9694,1750,4.0,2015-11-09T18:46:31Z,Monroe
9695,1751,5.0,2016-03-23T04:21:12Z,Mount Vernon
9696,1751,3.0,2016-03-23T04:21:12Z,Mount Vernon
9697,1751,5.0,2016-03-23T04:21:12Z,Mount Vernon
9698,1751,5.0,2016-03-23T04:21:12Z,Mount Vernon
9699,1752,5.0,2016-05-19T14:17:56Z,Walla Walla
9700,1752,3.0,2016-05-19T14:17:56Z,Walla Walla
9701,1753,1.0,2016-03-31T03:50:57Z,Koloa
9702,1753,3.0,2016-03-31T03:50:57Z,Koloa
9703,1754,4.0,2016-06-22T19:07:17Z,Captain Cook
9704,1754,2.0,2016-06-22T19:07:17Z,Captain Cook
9705,1755,5.0,2016-10-26T21:25:22Z,Black River Falls
9706,1756,4.0,2015-11-25T19:09:35Z,Atlanta
9707,1756,4.0,2015-11-25T19:09:35Z,Atlanta
9708,1756,1.0,2015-11-25T19:09:35Z,Atlanta
9709,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9710,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9711,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9712,1756,3.0,2015-11-25T19:09:35Z,Atlanta
9713,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9714,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9715,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9716,1756,5.0,2015-11-25T19:09:35Z,Atlanta
9717,1757,4.0,2017-07-23T03:32:46Z,Rhinelander
9718,1758,1.0,2016-07-26T18:41:47Z,Sheboygan
9719,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9720,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9721,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9722,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9723,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9724,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9725,1758,3.0,2016-07-26T18:41:47Z,Sheboygan
9726,1758,4.0,2016-07-26T18:41:47Z,Sheboygan
9727,1758,5.0,2016-07-26T18:41:47Z,Sheboygan
9728,1759,3.0,2016-03-23T04:21:23Z,Vandalia
9729,1759,4.0,2016-03-23T04:21:23Z,Vandalia
9730,1759,1.0,2016-03-23T04:21:23Z,Vandalia
9731,1759,5.0,2016-03-23T04:21:23Z,Vandalia
9732,1760,2.0,2016-03-23T04:21:31Z,Springfield
9733,1760,1.0,2016-03-23T04:21:31Z,Springfield
9734,1760,4.0,2016-03-23T04:21:31Z,Springfield
9735,1760,2.0,2016-03-23T04:21:31Z,Springfield
9736,1760,4.0,2016-03-23T04:21:31Z,Springfield
9737,1761,4.0,2016-03-27T14:37:55Z,Random Lake
9738,1762,5.0,2016-08-02T21:44:56Z,Southaven
9739,1763,5.0,2016-05-08T22:40:08Z,Franklin
9740,1764,5.0,2016-07-06T20:38:45Z,Princeton
9741,1764,4.0,2016-07-06T20:38:45Z,Princeton
9742,1764,2.0,2016-07-06T20:38:45Z,Princeton
9743,1765,5.0,2016-11-06T05:02:55Z,Kiowa
9744,1766,2.0,2015-11-06T12:30:03Z,Salina
9745,1766,5.0,2015-11-06T12:30:03Z,Salina
9746,1766,5.0,2015-11-06T12:30:03Z,Salina
9747,1766,5.0,2015-11-06T12:30:03Z,Salina
9748,1766,4.0,2015-11-06T12:30:03Z,Salina
9749,1766,5.0,2015-11-06T12:30:03Z,Salina
9750,1767,5.0,2016-05-16T22:56:48Z,Mountain Home
9751,1768,5.0,2016-03-23T04:04:32Z,Shell
9752,1768,5.0,2016-03-23T04:04:32Z,Shell
9753,1769,4.0,2016-10-31T23:59:50Z,Redmond
9754,1769,4.0,2016-10-31T23:59:50Z,Redmond
9755,1769,5.0,2016-10-31T23:59:50Z,Redmond
9756,1769,5.0,2016-10-31T23:59:50Z,Redmond
9757,1770,5.0,2016-10-26T21:50:47Z,Escanaba
9758,1771,4.0,2016-10-26T21:28:27Z,Ironwood
9759,1772,5.0,2016-08-03T21:07:53Z,Ironwood
9760,1771,5.0,2016-10-26T21:28:27Z,Ironwood
9761,1772,4.0,2016-08-03T21:07:53Z,Ironwood
9762,1772,3.0,2016-08-03T21:07:53Z,Ironwood
9763,1771,5.0,2016-10-26T21:28:27Z,Ironwood
9764,1771,3.0,2016-10-26T21:28:27Z,Ironwood
9765,1773,5.0,2016-03-07T13:01:51Z,Bar Harbor
9766,1773,5.0,2016-03-07T13:01:51Z,Bar Harbor
9767,1773,4.0,2016-03-07T13:01:51Z,Bar Harbor
9768,1773,5.0,2016-03-07T13:01:51Z,Bar Harbor
9769,1773,5.0,2016-03-07T13:01:51Z,Bar Harbor
9770,1774,5.0,2016-03-22T19:30:19Z,Bend
9771,1774,5.0,2016-03-22T19:30:19Z,Bend
9772,1774,5.0,2016-03-22T19:30:19Z,Bend
9773,1774,5.0,2016-03-22T19:30:19Z,Bend
9774,1774,5.0,2016-03-22T19:30:19Z,Bend
9775,1775,3.0,2016-04-12T15:22:44Z,Rochester
9776,1775,5.0,2016-04-12T15:22:44Z,Rochester
9777,1776,3.0,2016-03-24T11:44:19Z,Florence
9778,1776,5.0,2016-03-24T11:44:19Z,Florence
9779,1777,4.0,2016-02-01T20:08:50Z,Newark
9780,1777,1.0,2016-02-01T20:08:50Z,Newark
9781,1777,5.0,2016-02-01T20:08:50Z,Newark
9782,1777,5.0,2016-02-01T20:08:50Z,Newark
9783,1777,1.0,2016-02-01T20:08:50Z,Newark
9784,1777,5.0,2016-02-01T20:08:50Z,Newark
9785,1777,4.0,2016-02-01T20:08:50Z,Newark
9786,1777,3.0,2016-02-01T20:08:50Z,Newark
9787,1777,4.0,2016-02-01T20:08:50Z,Newark
9788,1777,1.0,2016-02-01T20:08:50Z,Newark
